Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
3938587;1;2;1;2;17; ;2; ; ;1;2; ; ;1; ;02;163,867539280794
3938587;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;02;163,867539280794
3938587;1;4;2;2;17; ;3;17; ;2;2; ; ;1; ;02;163,867539280794
3938588;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;177,176990609889
3938588;1;2;1;2;17; ;2; ; ;1;2; ; ;1; ;02;177,176990609889
3938589;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;196,446406707714
3938589;1;2;1;2;17; ;2; ; ;1;2; ; ;1; ;02;196,446406707714
3938589;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;196,446406707714
3938590;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;166,204067047745
3938591;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;237,991547634807
3938591;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;237,991547634807
3938591;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;237,991547634807
3938591;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;02;237,991547634807
3938591;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;237,991547634807
3938592;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;160,067644958842
3938592;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;160,067644958842
3938592;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;02;160,067644958842
3938593;1;1;2;1; ; ;3;11; ;1;3;11; ;1; ;02;284,724117943275
3938593;1;2;2;2;18; ;3;11; ;1;3;11; ;1; ;02;284,724117943275
3938593;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;02;284,724117943275
3938593;1;4;2;2;11; ;3;11; ;1;3;11; ;1; ;02;284,724117943275
3938594;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;178,947056697335
3938594;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;178,947056697335
3938594;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;178,947056697335
3938595;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;174,61455404992
3938595;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;174,61455404992
3938596;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;170,393965729029
3938596;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;170,393965729029
3938596;1;3;2;2;76; ;3;41; ;1;2; ; ;1; ;02;170,393965729029
3938597;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;128,281148004445
3938597;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;128,281148004445
3938597;1;3;1;1; ; ;2; ; ;2;2; ; ;1; ;02;128,281148004445
3938598;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;128,281148004445
3938598;1;2;2;2;68; ;3;68; ;1;3;68; ;1; ;02;128,281148004445
3938598;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;02;128,281148004445
3938599;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;240,650758542196
3938599;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;240,650758542196
3938599;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;240,650758542196
3938599;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;240,650758542196
3938599;1;5;2;2;17; ;3;17; ;1;2; ; ;1; ;02;240,650758542196
3938600;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,285846781256
3938600;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,285846781256
3938600;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,285846781256
3938600;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,285846781256
3938600;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,285846781256
3938600;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,285846781256
3938601;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;151,124549631204
3938601;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;151,124549631204
3938602;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;190,107253998328
3938602;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;190,107253998328
3938602;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;190,107253998328
3938602;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;190,107253998328
3938603;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;128,281148004445
3938603;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;128,281148004445
3938603;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;128,281148004445
3938604;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;159,67764059951
3938604;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;159,67764059951
3938605;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;105,437746377685
3938605;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;105,437746377685
3938605;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;105,437746377685
3938605;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;105,437746377685
3938606;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;151,771152423161
3938606;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;151,771152423161
3938606;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;151,771152423161
3938607;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;196,446406707714
3938607;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;196,446406707714
3938607;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;196,446406707714
3938608;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;161,447706686956
3938608;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;161,447706686956
3938608;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;161,447706686956
3938609;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;243,335599251188
3938609;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;243,335599251188
3938609;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;243,335599251188
3938609;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;243,335599251188
3938610;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;142,828057095523
3938610;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;02;142,828057095523
3938611;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;177,176990609889
3938611;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;177,176990609889
3938614;1;1;2;2;13; ;3;13; ;1;3;13; ;1; ;02;184,71533075903
3938614;1;2;2;1; ; ;3;13; ;1;3;13; ;1; ;02;184,71533075903
3938614;1;3;2;1; ; ;3;13; ;1;3;13; ;1; ;02;184,71533075903
3938614;1;4;2;2;13; ;3;13; ;1;3;13; ;1; ;02;184,71533075903
3938614;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;184,71533075903
3938614;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;184,71533075903
3938615;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;185,47348314557
3938615;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;185,47348314557
3938616;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;148,083172427732
3938616;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;148,083172427732
3938616;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;148,083172427732
3938616;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;148,083172427732
3938617;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;284,724117943275
3938617;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;284,724117943275
3938617;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;284,724117943275
3938617;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;284,724117943275
3938618;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;1037,41963705701
3938618;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1037,41963705701
3938618;1;3;1;2;05; ;2; ; ;1;2; ; ;1; ;02;1037,41963705701
3938618;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1037,41963705701
3938619;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1212,76626303009
3938621;1;1;2;3; ;11;2; ; ;1;2; ; ;1; ;02;1140,93445877242
3938621;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1140,93445877242
3938622;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;977,940970451471
3938623;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;856,427006477163
3938623;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;856,427006477163
3938623;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;856,427006477163
3938623;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;02;856,427006477163
3938624;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1094,29445308725
3938624;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;1094,29445308725
3938624;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1094,29445308725
3938625;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1057,59920998417
3938625;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1057,59920998417
3938625;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1057,59920998417
3938626;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1129,43101424184
3938626;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1129,43101424184
3938627;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1219,10922622214
3938627;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1219,10922622214
3938627;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1219,10922622214
3938627;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1219,10922622214
3938627;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1219,10922622214
3938627;1;6;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1219,10922622214
3938628;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3938628;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3938628;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3938628;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3938628;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3938629;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;1129,43101424184
3938629;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;02;1129,43101424184
3938630;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;949,746642112914
3938630;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;949,746642112914
3938630;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;949,746642112914
3938631;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1212,76626303009
3938632;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1057,59920998417
3938632;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1057,59920998417
3938632;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1057,59920998417
3938633;1;1;2;2;05; ;4; ;1; ;2; ; ;1; ;02;977,940970451471
3938634;1;1;2;3; ;8;2; ; ;1;2; ; ;1; ;02;1212,76626303009
3938635;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1226,67744654584
3938635;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1226,67744654584
3938635;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1226,67744654584
3938636;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1105,79789761783
3938636;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1105,79789761783
3938636;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1105,79789761783
3938637;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1057,59920998417
3938637;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;02;1057,59920998417
3938637;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1057,59920998417
3938638;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1018,9739597104
3938638;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1018,9739597104
3938638;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1018,9739597104
3938639;1;1;2;2;05; ;2; ; ;1;3;05; ;1; ;02;1042,20455438545
3938639;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;02;1042,20455438545
3938639;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;02;1042,20455438545
3938640;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;946,293098416052
3938640;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;946,293098416052
3938640;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;02;946,293098416052
3938641;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1016,56622072524
3938643;1;1;1;1; ; ;2; ; ;2;2; ; ;2;10;02;1019,20081155659
3938643;1;2;1;1; ; ;2; ; ;2;2; ; ;2;10;02;1019,20081155659
3938643;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1019,20081155659
3938644;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1022,46264882957
3938644;1;2;1;1; ; ;2; ; ;1;1; ; ; ; ;02;1022,46264882957
3938644;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1022,46264882957
3938644;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1022,46264882957
3938645;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1252,50302407976
3938645;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1252,50302407976
3938645;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1252,50302407976
3938645;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1252,50302407976
3938645;1;5;1;2;05; ;2; ; ;1;2; ; ;1; ;02;1252,50302407976
3938646;1;1;2;2;05; ;4; ;1; ;2; ; ;1; ;02;1212,76626303009
3938647;1;1;2;2;20; ;3;11; ;1;2; ; ;1; ;02;1140,93445877242
3938647;1;2;2;2;20; ;3;11; ;1;2; ; ;1; ;02;1140,93445877242
3938648;1;1;1;1; ; ;2; ; ;1;4; ;9; ;1;02;1172,84478454706
3938648;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;02;1172,84478454706
3938648;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;02;1172,84478454706
3938649;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1226,67744654584
3938649;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1226,67744654584
3938649;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1226,67744654584
3938650;1;1;2;2;05; ;3;05; ;1;3;05; ;2;8;02;577,529733133368
3938650;1;2;2;2;05; ;3;05; ;2;3;05; ;2;8;02;577,529733133368
3938650;1;3;2;2;05; ;3;05; ;1;3;05; ;2;8;02;577,529733133368
3938650;1;4;2;2;05; ;3;05; ;1;3;05; ;1; ;02;577,529733133368
3938651;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;976,644742242205
3938651;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;976,644742242205
3938651;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;976,644742242205
3938652;1;1;1;2;66; ;2; ; ;1;2; ; ;1; ;02;1129,43101424184
3938652;1;2;1;2;05; ;2; ; ;1;2; ; ;1; ;02;1129,43101424184
3938653;1;1;2;2;23; ;2; ; ;2;2; ; ;2;8;02;1429,40855576361
3938653;1;2;1;1; ; ;2; ; ;1;2; ; ;2;8;02;1429,40855576361
3938653;1;3;2;2;05; ;3;05; ;1;2; ; ;2;8;02;1429,40855576361
3938653;1;4;2;2;05; ;3;05; ;1;2; ; ;2;8;02;1429,40855576361
3938653;1;5;1;1; ; ;1; ; ; ;2; ; ;2;8;02;1429,40855576361
3938656;1;1;1;1; ; ;2; ; ;2;2; ; ;2;8;02;1253,79925228903
3938656;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;02;1253,79925228903
3938656;1;3;1;1; ; ;2; ; ;2;2; ; ;2;8;02;1253,79925228903
3938657;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;02;1000,38821415405
3938657;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1000,38821415405
3938657;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1000,38821415405
3938657;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1000,38821415405
3938657;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1000,38821415405
3938657;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1000,38821415405
3938658;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938658;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938658;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938658;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;28,751247083095
3938658;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938658;1;6;1;1; ; ;2; ; ;1;3;11; ;1; ;02;28,751247083095
3938659;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;02;69,5528300347478
3938659;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;69,5528300347478
3938659;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;69,5528300347478
3938659;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;69,5528300347478
3938660;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;70,8625660795557
3938661;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;02;28,751247083095
3938661;1;2;2;2;05; ;3;05; ;1;3;05; ;1; ;02;28,751247083095
3938662;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;102,934373635213
3938662;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;102,934373635213
3938662;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;102,934373635213
3938662;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;102,934373635213
3938662;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;102,934373635213
3938662;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;102,934373635213
3938663;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938663;1;2;1;1; ; ;2; ; ;2;2; ; ;1; ;02;26,6975865771596
3938664;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938664;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938664;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938664;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938664;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938665;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;29,0138115346223
3938665;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;02;29,0138115346223
3938666;1;1;2;1; ; ;3;27; ;1;2; ; ;1; ;02;92,522893241949
3938666;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;92,522893241949
3938667;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;61,8924541732106
3938667;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;61,8924541732106
3938668;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938668;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938668;1;3;1;1; ; ;2; ; ;2;2; ; ;1; ;02;26,6975865771596
3938668;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938669;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938669;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938669;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938669;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938669;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938669;1;6;2;2;11; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938670;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938671;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;106,790346308639
3938671;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,790346308639
3938671;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,790346308639
3938671;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,790346308639
3938671;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,790346308639
3938671;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;02;106,790346308639
3938672;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;27,7976280644435
3938672;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;27,7976280644435
3938672;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;27,7976280644435
3938672;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;27,7976280644435
3938672;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;27,7976280644435
3938673;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938673;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;26,6975865771596
3938673;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938673;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938674;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938674;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938674;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938674;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938674;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938675;1;1;2;2;27; ;3;27; ;1;2; ; ;1; ;02;106,790346308639
3938675;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;106,790346308639
3938675;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;02;106,790346308639
3938676;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;40,3027341456829
3938676;1;2;2;2;27; ;3;27; ;1;2; ; ;1; ;02;40,3027341456829
3938677;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938677;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938677;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938677;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938677;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938678;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938678;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938678;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938678;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938678;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;26,6975865771596
3938679;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;02;29,0138115346223
3938679;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;02;29,0138115346223
3938680;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,790346308639
3938680;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,790346308639
3938680;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;106,790346308639
3938688;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;817,13994304043
3938688;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;817,13994304043
3938688;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;817,13994304043
3938689;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1244,26542290161
3938689;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1244,26542290161
3938689;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1244,26542290161
3938690;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;938,01949196844
3938690;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;938,01949196844
3938690;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;938,01949196844
3938691;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;02;906,109166193795
3938691;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;02;906,109166193795
3938692;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;906,109166193795
3938692;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;906,109166193795
3938694;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1140,93445877242
3938694;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1140,93445877242
3938695;1;1;2;2;05; ;3;05; ;1;3;05; ;1; ;02;1378,16749033621
3938695;1;2;2;2;05; ;3;05; ;1;3;05; ;1; ;02;1378,16749033621
3938695;1;3;2;2;63; ;3;05; ;1;2; ; ;1; ;02;1378,16749033621
3938695;1;4;2;2;05; ;3;05; ;1;3;05; ;1; ;02;1378,16749033621
3938696;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;669,987645405906
3938696;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;669,987645405906
3938696;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;669,987645405906
3938696;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;669,987645405906
3938697;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1102,30920849865
3938697;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1102,30920849865
3938698;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3938698;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3938698;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3938699;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938699;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938699;1;3;2;2;27; ;3;27; ;2;2; ; ;1; ;02;28,751247083095
3938700;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938700;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938700;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938701;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938701;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;02;28,751247083095
3938702;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
3938702;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;28,751247083095
