Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4171695;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2518,29040660474
4171696;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171696;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171697;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;2137,99550726427
4171697;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;2137,99550726427
4171697;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;10;2137,99550726427
4171698;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1737,28241863697
4171700;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1534,95530438921
4171700;1;2;1;1; ; ;3;76; ;2;3;76; ;2;3;10;1534,95530438921
4171700;1;3;1;2;52; ;3;19; ;2;2; ; ;1; ;10;1534,95530438921
4171701;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1045,28760080916
4171702;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1869,39321914171
4171702;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;1869,39321914171
4171702;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1869,39321914171
4171703;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;923,52365839231
4171703;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;923,52365839231
4171703;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;923,52365839231
4171703;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;923,52365839231
4171704;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1828,73317892836
4171704;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;1828,73317892836
4171704;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1828,73317892836
4171704;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1828,73317892836
4171704;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;10;1828,73317892836
4171704;1;6;2;2;76; ;2; ; ;1;2; ; ;1; ;10;1828,73317892836
4171705;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;793,098879903236
4171705;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;793,098879903236
4171705;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;793,098879903236
4171705;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;793,098879903236
4171706;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;2375,62049909645
4171706;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2375,62049909645
4171706;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2375,62049909645
4171706;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2375,62049909645
4171707;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;10;1045,28760080916
4171708;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1484,98684082776
4171708;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1484,98684082776
4171708;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1484,98684082776
4171708;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;10;1484,98684082776
4171708;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1484,98684082776
4171708;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1484,98684082776
4171709;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1816,37822733469
4171709;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1816,37822733469
4171709;1;3;2;1; ; ;2; ; ;2;2; ; ;1; ;10;1816,37822733469
4171710;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1045,28760080916
4171711;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1737,28241863697
4171712;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1304,33809878906
4171713;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2374,31838371517
4171713;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2374,31838371517
4171713;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2374,31838371517
4171713;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;10;2374,31838371517
4171714;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171714;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171714;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171714;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171715;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171715;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171715;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171715;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171715;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171715;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171716;1;1;1;1; ; ;2; ; ;1;2; ; ;2; ;10;890,646580467969
4171716;1;2;1;1; ; ;1; ; ; ;2; ; ;2; ;10;890,646580467969
4171717;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;10;1234,94387380415
4171717;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1234,94387380415
4171717;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1234,94387380415
4171718;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1027,19156456498
4171718;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1027,19156456498
4171718;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1027,19156456498
4171719;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171720;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2996,90973957903
4171720;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2996,90973957903
4171721;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2310,30481878958
4171721;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2310,30481878958
4171721;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2310,30481878958
4171721;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2310,30481878958
4171722;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1073,24196927831
4171722;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1073,24196927831
4171722;1;3;2;3; ;4;3;52; ;1;2; ; ;1; ;10;1073,24196927831
4171722;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1073,24196927831
4171723;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;953,340607661857
4171723;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;953,340607661857
4171724;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1022,47843777165
4171724;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;10;1022,47843777165
4171725;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1587,53355812429
4171725;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1587,53355812429
4171725;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1587,53355812429
4171725;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1587,53355812429
4171726;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1234,76353060734
4171726;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1234,76353060734
4171732;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;822,565605474938
4171732;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;822,565605474938
4171732;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;822,565605474938
4171732;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;822,565605474938
4171733;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2118,54754499567
4171733;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2118,54754499567
4171733;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;2118,54754499567
4171733;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2118,54754499567
4171733;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2118,54754499567
4171734;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1455,42275761955
4171734;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1455,42275761955
4171735;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171735;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171735;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171735;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171735;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171735;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171735;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171735;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171735;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2380,77429318073
4171736;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2040,78753461577
4171736;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2040,78753461577
4171736;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2040,78753461577
4171736;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2040,78753461577
4171736;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2040,78753461577
4171736;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;10;2040,78753461577
4171736;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2040,78753461577
4171737;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1246,69905307439
4171737;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1246,69905307439
4171737;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1246,69905307439
4171737;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1246,69905307439
4171737;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1246,69905307439
4171738;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1234,76353060734
4171738;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1234,76353060734
4171739;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1546,94042746141
4171739;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1546,94042746141
4171739;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1546,94042746141
4171740;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171740;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171740;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171740;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171741;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171741;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171741;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171742;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3469,24100165625
4171742;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;10;3469,24100165625
4171743;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171743;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171743;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171743;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171743;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;10;3562,58632187188
4171743;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171744;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3150,79562849382
4171744;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3150,79562849382
4171744;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3150,79562849382
4171744;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;3150,79562849382
4171744;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3150,79562849382
4171744;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3150,79562849382
4171745;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171745;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171746;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171746;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171746;1;3;2;2;76; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171746;1;4;2;2;76; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171747;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1482,92686253581
4171747;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1482,92686253581
4171747;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1482,92686253581
4171748;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2242,80814320807
4171748;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2242,80814320807
4171748;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2242,80814320807
4171748;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2242,80814320807
4171748;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2242,80814320807
4171749;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;2518,29040660474
4171749;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;2518,29040660474
4171749;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2518,29040660474
4171749;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;10;2518,29040660474
4171750;1;1;2;1; ; ;2; ; ;2;3;52; ;2; ;10;890,646580467969
4171750;1;2;2;1; ; ;2; ; ;2;3;52; ;2; ;10;890,646580467969
4171751;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171752;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171752;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171753;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;2249,32254718259
4171753;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2249,32254718259
4171753;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2249,32254718259
4171754;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;1316,27362125611
4171754;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1316,27362125611
4171754;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;10;1316,27362125611
4171754;1;4;2;2;52; ;2; ; ;1;2; ; ;1; ;10;1316,27362125611
4171755;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1737,28241863697
4171757;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1045,28760080916
4171758;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1556,38081053692
4171758;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;1556,38081053692
4171759;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;2219,50559791304
4171759;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;2219,50559791304
4171759;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;2219,50559791304
4171759;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2219,50559791304
4171759;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2219,50559791304
4171760;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171760;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171760;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171761;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;1195,99040727014
4171761;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;1195,99040727014
4171761;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1195,99040727014
4171763;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1466,33089842942
4171763;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1466,33089842942
4171763;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1466,33089842942
4171764;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171765;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;2167,81245653382
4171767;1;1;2;2;52; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171767;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171767;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171768;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1195,99040727014
4171768;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1195,99040727014
4171768;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1195,99040727014
4171769;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171769;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171770;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;1064,48016676304
4171770;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1064,48016676304
4171770;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1064,48016676304
4171770;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1064,48016676304
4171771;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171771;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171772;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171772;1;2;2;1; ; ;3;52; ;1;3;52; ;1;7;10;890,646580467969
4171772;1;3;2;1; ; ;3;52; ;1;3;52; ;1;8;10;890,646580467969
4171773;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171773;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171773;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171773;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171773;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171774;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171774;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171775;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171775;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171775;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171776;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171776;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171776;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171776;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171776;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171777;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2374,31838371517
4171777;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2374,31838371517
4171777;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2374,31838371517
4171777;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;2374,31838371517
4171778;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171778;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171779;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;900,589817719278
4171779;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;900,589817719278
4171779;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;900,589817719278
4171780;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171780;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171781;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171781;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171781;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171781;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171782;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1727,96777397304
4171782;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1727,96777397304
4171782;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1727,96777397304
4171782;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1727,96777397304
4171783;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;2608,6711171897
4171784;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171784;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171784;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171784;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171785;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171785;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171785;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;10;3562,58632187188
4171785;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;10;3562,58632187188
4171786;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171786;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171786;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171787;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171787;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171787;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3562,58632187188
4171787;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;10;3562,58632187188
4171788;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171788;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171788;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171788;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171789;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;10;1147,58145204435
4171789;1;2;1;1; ; ;2; ; ;2;2; ; ;1; ;10;1147,58145204435
4171789;1;3;1;1; ; ;2; ; ;2;2; ; ;1; ;10;1147,58145204435
4171789;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;1147,58145204435
4171789;1;5;1;1; ; ;2; ; ;2;2; ; ;1; ;10;1147,58145204435
4171790;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171790;1;2;2;2;52; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171791;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171791;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171791;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171792;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171792;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171793;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1339,96243015971
4171793;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1339,96243015971
4171793;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1339,96243015971
4171794;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1027,19156456498
4171794;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1027,19156456498
4171794;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1027,19156456498
4171795;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171795;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171795;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171795;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1854,56952081874
4171796;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171796;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171797;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171797;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171798;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171798;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171799;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171799;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171799;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;890,646580467969
4171800;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;10;1546,94042746141
4171800;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1546,94042746141
4171800;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;10;1546,94042746141
4171801;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;4044,66840703304
4171802;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1372,19184726619
4171802;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1372,19184726619
4171803;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;4617,24684271763
4171803;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;4617,24684271763
4171804;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1902,64011856982
4171804;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;1902,64011856982
4171804;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1902,64011856982
4171805;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1372,19184726619
4171805;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;1372,19184726619
4171806;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3658,03945178384
4171806;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3658,03945178384
4171806;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3658,03945178384
4171806;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;10;3658,03945178384
4171807;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;10;4100,1136406188
4171807;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;10;4100,1136406188
4171807;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;10;4100,1136406188
